"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","78","320285","0.0-6.0-6.0-0.9","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","79","322790","0.0-6.0-6.0-0.10","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","80","325295","0.0-6.0-6.0-0.11","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","81","327801","0.0-6.0-6.0-0.12","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","82","330305","0.0-6.0-6.0-0.13","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","83","332810","0.0-6.0-6.0-0.14","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","84","335315","0.0-6.0-6.0-0.15","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","85","337820","0.0-6.0-6.0-0.16","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","86","340328","0.0-6.0-6.0-0.17","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","87","342829","0.0-6.0-6.0-0.18","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","88","345334","0.0-6.0-6.0-0.19","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","89","386584","0.0-7.0","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","40747","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz, und danach die jeweilige Aussprache der Zeichen. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","68","","","","","","","","","",""
"","html-keyboard-response","90","389590","0.0-8.0-0.0","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","389683","0.0-8.0-1.0","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category1/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","389937","0.0-8.0-2.0","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","396852","0.0-8.0-3.0","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","6913","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","1","category1/CS1.png","targets/18.png","1","indirect","0",""
"","html-keyboard-response","94","398355","0.0-8.0-0.1","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","398450","0.0-8.0-1.1","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category2/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","398704","0.0-8.0-2.1","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/31.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","400575","0.0-8.0-3.1","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1871","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","2","category2/CS9.png","targets/31.png","1","indirect","1",""
"","html-keyboard-response","98","402079","0.0-8.0-0.2","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","402171","0.0-8.0-1.2","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category2/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","402428","0.0-8.0-2.2","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/39.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","403803","0.0-8.0-3.2","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1375","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","2","category2/CS2.png","targets/39.png","0","indirect","2",""
"","html-keyboard-response","102","405307","0.0-8.0-0.3","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","405399","0.0-8.0-1.3","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category4/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","405652","0.0-8.0-2.3","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/25.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","409288","0.0-8.0-3.3","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","3634","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS3.png","targets/25.png","1","indirect","3",""
"","html-keyboard-response","106","410790","0.0-8.0-0.4","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","410883","0.0-8.0-1.4","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category4/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","411141","0.0-8.0-2.4","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","415403","0.0-8.0-3.4","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","4261","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS6.png","targets/3.png","1","indirect","4",""
"","html-keyboard-response","110","416908","0.0-8.0-0.5","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","417001","0.0-8.0-1.5","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category3/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","417256","0.0-8.0-2.5","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/27.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","418888","0.0-8.0-3.5","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1631","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","3","category3/CS7.png","targets/27.png","1","indirect","5",""
"","html-keyboard-response","114","420391","0.0-8.0-0.6","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","420484","0.0-8.0-1.6","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category1/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","420736","0.0-8.0-2.6","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/24.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","117","421879","0.0-8.0-3.6","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1142","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","1","category1/CS6.png","targets/24.png","0","indirect","6",""
"","html-keyboard-response","118","423384","0.0-8.0-0.7","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","119","423477","0.0-8.0-1.7","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category1/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","120","423732","0.0-8.0-2.7","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/26.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","121","424668","0.0-8.0-3.7","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","934","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","1","category1/CS5.png","targets/26.png","0","indirect","7",""
"","html-keyboard-response","122","426170","0.0-8.0-0.8","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","123","426263","0.0-8.0-1.8","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category4/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","124","426521","0.0-8.0-2.8","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","431330","0.0-8.0-3.8","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","4809","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS2.png","targets/28.png","1","indirect","8",""
"","html-keyboard-response","126","432834","0.0-8.0-0.9","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","127","432927","0.0-8.0-1.9","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","128","433183","0.0-8.0-2.9","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","435172","0.0-8.0-3.9","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1989","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS1.png","targets/1.png","1","indirect","9",""
"","html-keyboard-response","130","436675","0.0-8.0-0.10","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","131","436767","0.0-8.0-1.10","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category3/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","132","437024","0.0-8.0-2.10","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/29.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","438919","0.0-8.0-3.10","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1894","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS2.png","targets/29.png","0","indirect","10",""
"","html-keyboard-response","134","440425","0.0-8.0-0.11","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","135","440517","0.0-8.0-1.11","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category2/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","136","440770","0.0-8.0-2.11","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","442136","0.0-8.0-3.11","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1365","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","2","category2/CS5.png","targets/7.png","0","indirect","11",""
"","html-keyboard-response","138","443642","0.0-8.0-0.12","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","139","443733","0.0-8.0-1.12","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category2/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","140","443989","0.0-8.0-2.12","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","444785","0.0-8.0-3.12","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","796","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","2","category2/CS3.png","targets/16.png","0","indirect","12",""
"","html-keyboard-response","142","446287","0.0-8.0-0.13","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","143","446377","0.0-8.0-1.13","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category3/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","144","446633","0.0-8.0-2.13","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/36.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","447943","0.0-8.0-3.13","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1310","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS5.png","targets/36.png","0","indirect","13",""
"","html-keyboard-response","146","449445","0.0-8.0-0.14","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","147","449538","0.0-8.0-1.14","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category4/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","148","449794","0.0-8.0-2.14","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/40.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","451490","0.0-8.0-3.14","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1695","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","4","category4/CS10.png","targets/40.png","0","indirect","14",""
"","html-keyboard-response","150","452992","0.0-8.0-0.15","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","151","453086","0.0-8.0-1.15","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category1/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","152","453341","0.0-8.0-2.15","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/44.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","454725","0.0-8.0-3.15","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1384","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","1","category1/CS10.png","targets/44.png","1","indirect","15",""
"","survey-html-form","154","462021","0.0-9.0","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","6794","","{}","","","","","","","","","","","",""
"","html-keyboard-response","155","465024","0.0-10.0-0.0","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","156","465117","0.0-10.0-1.0","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category1/ma.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","465372","0.0-10.0-2.0","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","158","466306","0.0-10.0-3.0","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","935","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","abstract","1","category1/ma.png","targets/6.png","1","indirect","16",""
"","html-keyboard-response","159","467810","0.0-10.0-0.1","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","160","467902","0.0-10.0-1.1","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category3/wang.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","468156","0.0-10.0-2.1","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/47.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","162","469102","0.0-10.0-3.1","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","944","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","abstract","3","category3/wang.png","targets/47.png","1","indirect","17",""
"","html-keyboard-response","163","470605","0.0-10.0-0.2","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","164","470698","0.0-10.0-1.2","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category1/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","470954","0.0-10.0-2.2","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","166","472118","0.0-10.0-3.2","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1163","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","1","category1/GS3.png","targets/5.png","1","indirect","18",""
"","html-keyboard-response","167","473627","0.0-10.0-0.3","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","168","473720","0.0-10.0-1.3","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category4/lin.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","473975","0.0-10.0-2.3","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","170","474880","0.0-10.0-3.3","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","905","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","abstract","4","category4/lin.png","targets/2.png","0","indirect","19",""
"","html-keyboard-response","171","476387","0.0-10.0-0.4","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","172","476483","0.0-10.0-1.4","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category2/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","476736","0.0-10.0-2.4","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","174","477519","0.0-10.0-3.4","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","784","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","2","category2/GS2.png","targets/4.png","0","indirect","20",""
"","html-keyboard-response","175","479024","0.0-10.0-0.5","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","176","479119","0.0-10.0-1.5","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category3/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","177","479374","0.0-10.0-2.5","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/42.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","178","480347","0.0-10.0-3.5","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","972","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","3","category3/GS1.png","targets/42.png","1","indirect","21",""
"","html-keyboard-response","179","481850","0.0-10.0-0.6","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","180","481943","0.0-10.0-1.6","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category1/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","181","482198","0.0-10.0-2.6","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/19.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","182","482974","0.0-10.0-3.6","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","774","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","1","category1/GS1.png","targets/19.png","0","indirect","22",""
"","html-keyboard-response","183","484477","0.0-10.0-0.7","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","184","484568","0.0-10.0-1.7","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category2/men.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","185","484822","0.0-10.0-2.7","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","186","485600","0.0-10.0-3.7","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","777","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","abstract","2","category2/men.png","targets/34.png","1","indirect","23",""
