"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","70","260381","0.0-6.0-6.0-0.1","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","71","262901","0.0-6.0-6.0-0.2","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","72","265421","0.0-6.0-6.0-0.3","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","73","267961","0.0-6.0-6.0-0.4","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","74","270502","0.0-6.0-6.0-0.5","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","75","273041","0.0-6.0-6.0-0.6","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","76","275581","0.0-6.0-6.0-0.7","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","77","278122","0.0-6.0-6.0-0.8","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","78","280659","0.0-6.0-6.0-0.9","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","79","283161","0.0-6.0-6.0-0.10","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","80","285701","0.0-6.0-6.0-0.11","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","81","288241","0.0-6.0-6.0-0.12","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","82","290781","0.0-6.0-6.0-0.13","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","83","293321","0.0-6.0-6.0-0.14","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","84","295861","0.0-6.0-6.0-0.15","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","85","298401","0.0-6.0-6.0-0.16","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","86","300940","0.0-6.0-6.0-0.17","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","87","303461","0.0-6.0-6.0-0.18","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","88","306001","0.0-6.0-6.0-0.19","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","89","319237","0.0-7.0","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","12714","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz, und danach die jeweilige Aussprache der Zeichen. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","68","","","","","","","","","",""
"","html-keyboard-response","90","322242","0.0-8.0-0.0","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","322333","0.0-8.0-1.0","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category2/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","322601","0.0-8.0-2.0","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","323309","0.0-8.0-3.0","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","705","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS10.png","targets/48.png","0","indirect","0",""
"","html-keyboard-response","94","324820","0.0-8.0-0.1","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","324921","0.0-8.0-1.1","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category2/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","325200","0.0-8.0-2.1","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","328581","0.0-8.0-3.1","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","3379","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS7.png","targets/6.png","0","indirect","1",""
"","html-keyboard-response","98","330121","0.0-8.0-0.2","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","330220","0.0-8.0-1.2","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category3/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","330495","0.0-8.0-2.2","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","331044","0.0-8.0-3.2","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","546","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","3","category3/CS7.png","targets/20.png","1","indirect","2",""
"","html-keyboard-response","102","332581","0.0-8.0-0.3","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","332680","0.0-8.0-1.3","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category3/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","332960","0.0-8.0-2.3","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/36.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","333549","0.0-8.0-3.3","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","587","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS3.png","targets/36.png","0","indirect","3",""
"","html-keyboard-response","106","335081","0.0-8.0-0.4","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","335180","0.0-8.0-1.4","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category4/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","335460","0.0-8.0-2.4","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","336204","0.0-8.0-3.4","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","743","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS6.png","targets/45.png","1","indirect","4",""
"","html-keyboard-response","110","337720","0.0-8.0-0.5","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","337821","0.0-8.0-1.5","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category1/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","338100","0.0-8.0-2.5","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/30.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","338956","0.0-8.0-3.5","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","854","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","1","category1/CS9.png","targets/30.png","0","indirect","5",""
"","html-keyboard-response","114","340480","0.0-8.0-0.6","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","340581","0.0-8.0-1.6","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category3/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","340860","0.0-8.0-2.6","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/14.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","117","341532","0.0-8.0-3.6","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","670","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS10.png","targets/14.png","0","indirect","6",""
"","html-keyboard-response","118","343060","0.0-8.0-0.7","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","119","343161","0.0-8.0-1.7","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category1/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","120","343441","0.0-8.0-2.7","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","121","343980","0.0-8.0-3.7","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","538","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","1","category1/CS2.png","targets/4.png","0","indirect","7",""
"","html-keyboard-response","122","345520","0.0-8.0-0.8","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","123","345620","0.0-8.0-1.8","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category4/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","124","345900","0.0-8.0-2.8","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/12.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","346348","0.0-8.0-3.8","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","447","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS3.png","targets/12.png","1","indirect","8",""
"","html-keyboard-response","126","347880","0.0-8.0-0.9","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","127","347980","0.0-8.0-1.9","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","128","348261","0.0-8.0-2.9","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","348716","0.0-8.0-3.9","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","453","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS1.png","targets/18.png","1","indirect","9",""
"","html-keyboard-response","130","350239","0.0-8.0-0.10","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","131","350340","0.0-8.0-1.10","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category2/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","132","350620","0.0-8.0-2.10","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/44.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","351596","0.0-8.0-3.10","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","975","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS5.png","targets/44.png","0","indirect","10",""
"","html-keyboard-response","134","353121","0.0-8.0-0.11","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","135","353221","0.0-8.0-1.11","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category4/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","136","353501","0.0-8.0-2.11","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/43.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","354003","0.0-8.0-3.11","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","502","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS2.png","targets/43.png","1","indirect","11",""
"","html-keyboard-response","138","355540","0.0-8.0-0.12","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","139","355640","0.0-8.0-1.12","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category2/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","140","355900","0.0-8.0-2.12","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","356420","0.0-8.0-3.12","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","519","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS1.png","targets/46.png","0","indirect","12",""
"","html-keyboard-response","142","357960","0.0-8.0-0.13","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","143","358060","0.0-8.0-1.13","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category1/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","144","358340","0.0-8.0-2.13","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","358843","0.0-8.0-3.13","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","502","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","1","category1/CS7.png","targets/3.png","0","indirect","13",""
"","html-keyboard-response","146","360380","0.0-8.0-0.14","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","147","360480","0.0-8.0-1.14","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","148","360760","0.0-8.0-2.14","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/47.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","361332","0.0-8.0-3.14","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","571","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS4.png","targets/47.png","1","indirect","14",""
"","html-keyboard-response","150","362859","0.0-8.0-0.15","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","151","362960","0.0-8.0-1.15","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category1/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","152","363240","0.0-8.0-2.15","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/27.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","363715","0.0-8.0-3.15","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","475","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","1","category1/CS8.png","targets/27.png","0","indirect","15",""
"","survey-html-form","154","367003","0.0-9.0","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2783","","{}","","","","","","","","","","","",""
"","html-keyboard-response","155","370040","0.0-10.0-0.0","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","156","370140","0.0-10.0-1.0","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category2/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","370420","0.0-10.0-2.0","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/41.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","158","370908","0.0-10.0-3.0","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","486","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","2","category2/GS3.png","targets/41.png","0","indirect","16",""
"","html-keyboard-response","159","372440","0.0-10.0-0.1","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","160","372540","0.0-10.0-1.1","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category2/men.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","372820","0.0-10.0-2.1","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/19.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","162","373180","0.0-10.0-3.1","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","357","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","abstract","2","category2/men.png","targets/19.png","1","indirect","17",""
"","html-keyboard-response","163","374720","0.0-10.0-0.2","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","164","374820","0.0-10.0-1.2","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category2/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","375100","0.0-10.0-2.2","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","166","375380","0.0-10.0-3.2","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","279","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","2","category2/GS2.png","targets/17.png","0","indirect","18",""
"","html-keyboard-response","167","376919","0.0-10.0-0.3","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","168","377020","0.0-10.0-1.3","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category1/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","377300","0.0-10.0-2.3","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/32.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","170","378515","0.0-10.0-3.3","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","1215","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","1","category1/GS2.png","targets/32.png","0","indirect","19",""
"","html-keyboard-response","171","380039","0.0-10.0-0.4","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","172","380140","0.0-10.0-1.4","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category1/ma.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","380418","0.0-10.0-2.4","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/23.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","174","380811","0.0-10.0-3.4","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","392","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","abstract","1","category1/ma.png","targets/23.png","1","indirect","20",""
