"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","308","721313","0.0-12.0-0.18","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","309","721414","0.0-12.0-1.18","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category3/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","310","721696","0.0-12.0-2.18","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/14.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","311","722751","0.0-12.0-3.18","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","1053","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","3","category3/GS1.png","","targets/14.png","indirect","1","42"
"","html-keyboard-response","312","724275","0.0-12.0-0.19","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","313","724375","0.0-12.0-1.19","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category3/wang.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","314","724656","0.0-12.0-2.19","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/41.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","315","725191","0.0-12.0-3.19","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","534","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","abstract","3","category3/wang.png","","targets/41.png","indirect","0","43"
"","html-keyboard-response","316","726716","0.0-12.0-0.20","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","317","726816","0.0-12.0-1.20","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category3/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","318","727095","0.0-12.0-2.20","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","319","728023","0.0-12.0-3.20","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","926","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","3","category3/GS3.png","","targets/48.png","indirect","0","44"
"","html-keyboard-response","320","729532","0.0-12.0-0.21","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","321","729626","0.0-12.0-1.21","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category2/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","322","729906","0.0-12.0-2.21","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/15.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","323","730782","0.0-12.0-3.21","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","876","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","2","category2/GS3.png","","targets/15.png","indirect","0","45"
"","html-keyboard-response","324","732286","0.0-12.0-0.22","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","325","732385","0.0-12.0-1.22","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category2/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","326","732665","0.0-12.0-2.22","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","327","733031","0.0-12.0-3.22","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","363","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","2","category2/CS3.png","","targets/7.png","indirect","1","46"
"","html-keyboard-response","328","734564","0.0-12.0-0.23","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","329","734665","0.0-12.0-1.23","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category2/men.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","330","734945","0.0-12.0-2.23","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/21.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","331","735415","0.0-12.0-3.23","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","469","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","abstract","2","category2/men.png","","targets/21.png","indirect","0","47"
"","survey-html-form","332","740590","0.0-13.0","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","4664","","{}","","","","","","","","","","","",""
"","image-slider-response","333","746317","0.0-14.0-0.0","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","4708","","","","","neg","All","all","4","category4/lin_all.png","-66","","all","",""
"","image-slider-response","334","752485","0.0-14.0-0.1","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","6167","","","","","pos","All","all","1","category1/ma_all.png","-74","","all","",""
"","image-slider-response","335","756013","0.0-14.0-0.2","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","3527","","","","","neg","All","all","3","category3/wang_all.png","-100","","all","",""
"","image-slider-response","336","758509","0.0-14.0-0.3","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","2494","","","","","pos","All","all","2","category2/men_all.png","-26","","all","",""
"","survey-text","337","760847","0.0-15.0","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","2334","","{""Q0"":""""}","","","","","","","","","","","",""
