"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","177","661484","0.0-10.0-2.5","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/19.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","178","663542","0.0-10.0-3.5","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2058","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","2","category2/GS3.png","targets/19.png","1","indirect","21",""
"","html-keyboard-response","179","665063","0.0-10.0-0.6","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","180","665164","0.0-10.0-1.6","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category2/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","181","665444","0.0-10.0-2.6","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/23.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","182","666751","0.0-10.0-3.6","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","1305","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","2","category2/GS1.png","targets/23.png","0","indirect","22",""
"","html-keyboard-response","183","668274","0.0-10.0-0.7","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","184","668374","0.0-10.0-1.7","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category1/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","185","668653","0.0-10.0-2.7","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","186","669550","0.0-10.0-3.7","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","895","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","1","category1/GS1.png","targets/46.png","1","indirect","23",""
"","html-keyboard-response","187","671054","0.0-10.0-0.8","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","188","671154","0.0-10.0-1.8","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category3/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","189","671434","0.0-10.0-2.8","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/39.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","190","673286","0.0-10.0-3.8","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","1851","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","3","category3/GS3.png","targets/39.png","0","indirect","24",""
"","html-keyboard-response","191","674823","0.0-10.0-0.9","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","192","674924","0.0-10.0-1.9","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category1/ma.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","193","675204","0.0-10.0-2.9","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/27.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","194","676966","0.0-10.0-3.9","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","1762","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","abstract","1","category1/ma.png","targets/27.png","0","indirect","25",""
"","html-keyboard-response","195","678494","0.0-10.0-0.10","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","196","678604","0.0-10.0-1.10","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category3/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","197","678884","0.0-10.0-2.10","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/40.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","198","680254","0.0-10.0-3.10","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","1370","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","3","category3/GS2.png","targets/40.png","1","indirect","26",""
"","html-keyboard-response","199","681783","0.0-10.0-0.11","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","200","681884","0.0-10.0-1.11","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category2/men.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","201","682164","0.0-10.0-2.11","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/31.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","202","684694","0.0-10.0-3.11","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2530","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","abstract","2","category2/men.png","targets/31.png","0","indirect","27",""
"","html-keyboard-response","203","686214","0.0-10.0-0.12","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","204","686314","0.0-10.0-1.12","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category2/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","205","686594","0.0-10.0-2.12","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","206","688710","0.0-10.0-3.12","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2115","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","2","category2/GS2.png","targets/9.png","0","indirect","28",""
"","html-keyboard-response","207","690234","0.0-10.0-0.13","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","208","690334","0.0-10.0-1.13","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category1/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","209","690613","0.0-10.0-2.13","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/32.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","210","692935","0.0-10.0-3.13","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2320","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","1","category1/GS2.png","targets/32.png","1","indirect","29",""
"","html-keyboard-response","211","694474","0.0-10.0-0.14","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","212","694574","0.0-10.0-1.14","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category4/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","213","694854","0.0-10.0-2.14","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","214","697607","0.0-10.0-3.14","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2751","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","4","category4/GS3.png","targets/45.png","0","indirect","30",""
"","html-keyboard-response","215","699134","0.0-10.0-0.15","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","216","699234","0.0-10.0-1.15","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category4/lin.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","217","699514","0.0-10.0-2.15","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","218","700271","0.0-10.0-3.15","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","755","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","abstract","4","category4/lin.png","targets/34.png","1","indirect","31",""
"","survey-html-form","219","710838","0.0-11.0","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","10066","","{}","","","","","","","","","","","",""
"","image-slider-response","220","717349","0.0-12.0-0.0","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","4490","","","","","neg","GS","GSnew","4","category4/GS1.png","targets/15.png","","direct","","-40"
"","image-slider-response","221","721205","0.0-12.0-0.1","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3855","","","","","pos","GS","GSold","1","category1/CS4.png","targets/5.png","","direct","","63"
"","image-slider-response","222","728318","0.0-12.0-0.2","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","7111","","","","","pos","CS","CS","1","category1/CS1.png","targets/38.png","","direct","","28"
"","image-slider-response","223","732653","0.0-12.0-0.3","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","4335","","","","","neg","GS","abstract","2","category2/men.png","targets/31.png","","direct","","-15"
"","image-slider-response","224","736821","0.0-12.0-0.4","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","4167","","","","","neg","GS","GSnew","2","category2/GS3.png","targets/19.png","","direct","","-38"
"","image-slider-response","225","740190","0.0-12.0-0.5","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3367","","","","","neg","GS","GSold","2","category2/CS7.png","targets/14.png","","direct","","-54"
"","image-slider-response","226","742997","0.0-12.0-0.6","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2806","","","","","pos","GS","GSnew","3","category3/GS1.png","targets/17.png","","direct","","44"
"","image-slider-response","227","745853","0.0-12.0-0.7","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2855","","","","","neg","GS","GSnew","4","category4/GS2.png","targets/18.png","","direct","","16"
"","image-slider-response","228","751814","0.0-12.0-0.8","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","5960","","","","","neg","GS","GSold","4","category4/CS4.png","targets/21.png","","direct","","25"
"","image-slider-response","229","754381","0.0-12.0-0.9","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2566","","","","","pos","GS","GSold","1","category1/CS9.png","targets/11.png","","direct","","36"
"","image-slider-response","230","757597","0.0-12.0-0.10","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3215","","","","","neg","GS","GSold","4","category4/CS9.png","targets/2.png","","direct","","-32"
"","image-slider-response","231","760205","0.0-12.0-0.11","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2607","","","","","pos","GS","GSnew","3","category3/GS2.png","targets/40.png","","direct","","44"
"","image-slider-response","232","764013","0.0-12.0-0.12","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3806","","","","","neg","GS","GSold","2","category2/CS5.png","targets/33.png","","direct","","-66"
"","image-slider-response","233","767589","0.0-12.0-0.13","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3575","","","","","pos","GS","abstract","3","category3/wang.png","targets/47.png","","direct","","-16"
"","image-slider-response","234","770829","0.0-12.0-0.14","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3239","","","","","neg","GS","GSold","2","category2/CS3.png","targets/42.png","","direct","","-46"
"","image-slider-response","235","773941","0.0-12.0-0.15","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3110","","","","","pos","GS","abstract","1","category1/ma.png","targets/27.png","","direct","","-23"
"","image-slider-response","236","776109","0.0-12.0-0.16","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2166","","","","","pos","GS","GSnew","1","category1/GS2.png","targets/32.png","","direct","","-59"
"","image-slider-response","237","779805","0.0-12.0-0.17","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3695","","","","","pos","GS","GSold","3","category3/CS3.png","targets/28.png","","direct","","60"
"","image-slider-response","238","782509","0.0-12.0-0.18","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2702","","","","","pos","GS","GSnew","3","category3/GS3.png","targets/39.png","","direct","","24"
"","image-slider-response","239","786397","0.0-12.0-0.19","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3887","","","","","neg","GS","GSnew","4","category4/GS3.png","targets/45.png","","direct","","-23"
"","image-slider-response","240","789365","0.0-12.0-0.20","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2966","","","","","neg","GS","GSnew","2","category2/GS1.png","targets/23.png","","direct","","-33"
"","image-slider-response","241","795109","0.0-12.0-0.21","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","5743","","","","","neg","GS","GSold","4","category4/CS6.png","targets/6.png","","direct","","-25"
"","image-slider-response","242","799837","0.0-12.0-0.22","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","4728","","","","","pos","GS","GSold","3","category3/CS2.png","targets/8.png","","direct","","28"
"","image-slider-response","243","803405","0.0-12.0-0.23","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3566","","","","","neg","GS","abstract","4","category4/lin.png","targets/34.png","","direct","","8"
"","image-slider-response","244","805766","0.0-12.0-0.24","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2359","","","","","neg","CS","CS","2","category2/CS6.png","targets/3.png","","direct","","-30"
"","image-slider-response","245","809245","0.0-12.0-0.25","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3478","","","","","neg","GS","GSnew","2","category2/GS2.png","targets/9.png","","direct","","-54"
"","image-slider-response","246","812085","0.0-12.0-0.26","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2839","","","","","pos","GS","GSold","3","category3/CS6.png","targets/41.png","","direct","","49"
"","image-slider-response","247","815533","0.0-12.0-0.27","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3448","","","","","pos","GS","GSnew","1","category1/GS3.png","targets/13.png","","direct","","18"
"","image-slider-response","248","818669","0.0-12.0-0.28","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3135","","","","","pos","CS","CS","3","category3/CS4.png","targets/4.png","","direct","","-12"
"","image-slider-response","249","821293","0.0-12.0-0.29","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2622","","","","","pos","GS","GSnew","1","category1/GS1.png","targets/46.png","","direct","","-27"
"","image-slider-response","250","824805","0.0-12.0-0.30","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3511","","","","","pos","GS","GSold","1","category1/CS3.png","targets/7.png","","direct","","8"
"","image-slider-response","251","828013","0.0-12.0-0.31","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3207","","","","","neg","CS","CS","4","category4/CS2.png","targets/10.png","","direct","","-48"
"","survey-html-form","252","831781","0.0-13.0","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3769","","{}","","","","","","","","","","","",""
"","image-slider-response","253","838029","0.0-14.0-0.0","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","5243","","","","","neg","All","all","2","category2/men_all.png","","","all","","-21"
"","image-slider-response","254","842325","0.0-14.0-0.1","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","4294","","","","","pos","All","all","1","category1/ma_all.png","","","all","","27"
"","image-slider-response","255","844389","0.0-14.0-0.2","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2062","","","","","neg","All","all","4","category4/lin_all.png","","","all","","-9"
"","image-slider-response","256","848269","0.0-14.0-0.3","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3878","","","","","pos","All","all","3","category3/wang_all.png","","","all","","21"
"","survey-text","257","932814","0.0-15.0","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","84542","","{""Q0"":""""}","","","","","","","","","","","",""
